0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
0.0,0.0,1.257629632949829,0.07260102033615112,0.0,0.0,5.179644584655762,0.0,0.0,1.1649816036224365,0.0,0.0,6.24188232421875,0.0,0.0,7.381162166595459,2.344514846801758,0.36496663093566895,1.801048994064331,0.0,0.0,9.614767074584961,0.0,0.6384240388870239,0.0,3.561978578567505,7.261624336242676,0.0,2.900725841522217,0.0,0.4281870722770691,2.7612452507019043,0.0,0.0,0.0,0.0,0.0,1.666636347770691,0.0,0.4341130256652832,0.0,3.6333465576171875,3.2487106323242188,0.9670477509498596,3.1498336791992188,1.4259729385375977,1.26419997215271,0.0,0.0,0.0,12.756030082702637,0.0,0.0,0.0,0.0,6.512377738952637,0.0,0.0,1.9911808967590332,2.767695665359497,7.187864780426025,0.0,0.0,0.9643452167510986,0.0,0.0,0.0,5.391605377197266,0.0,0.0,2.3465638160705566,7.031345367431641,0.0,2.3848845958709717,0.0,0.0,0.0,3.1020376682281494,0.0,0.0,6.380277156829834,2.3375377655029297,1.8288320302963257,0.0,1,9,9
0.6416621208190918,0.0,0.0,3.6582813262939453,0.0,0.0,10.31722640991211,3.413059949874878,0.0,0.0,2.974853754043579,0.0,6.172311782836914,0.0,0.0,9.920068740844727,0.0,0.0,3.039027690887451,0.0,0.0,15.435957908630371,0.0,0.0,0.0,2.8057467937469482,0.0,0.0,10.107669830322266,1.8448172807693481,0.0,3.2155511379241943,0.0,0.0,0.0,1.0840452909469604,0.0,0.0,0.0,0.0,0.0,9.059243202209473,0.0,5.83699893951416,3.535182237625122,0.0,0.0,3.9446449279785156,0.0,0.0,16.545846939086914,0.0,0.0,0.643704354763031,0.0,10.782578468322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4969404637813568,8.36397933959961,0.0,0.0,2.681947708129883,8.086414337158203,0.0,8.016582489013672,0.0,0.0,0.0,0.0,0.0,0.0,8.190632820129395,0.0,0.0,0.3879464268684387,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,13.681243896484375,0.0,0.0,0.0,0.0,0.0,7.480339050292969,0.08247673511505127,0.0,6.528140544891357,8.983440399169922,0.0,0.0,0.0,0.0,7.0688557624816895,0.0,0.0,1.3381189107894897,2.675156831741333,0.0,0.0,0.0,1.8589004278182983,0.0,5.139275074005127,0.0,6.554502964019775,6.46207332611084,0.26165637373924255,0.0,0.0,0.0,6.352806568145752,0.0,0.0,0.0,0.3650832772254944,0.0,0.0,0.0,0.0,0.0,0.0,25.378236770629883,1.9832735061645508,0.0,6.219677448272705,0.0,9.258285522460938,0.0,0.0,4.664584636688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.322306632995605,0.0,0.0,12.988398551940918,13.536211013793945,0.0,10.401277542114258,0.0,0.0,0.0,0.0,0.0,0.0,4.13770055770874,6.127213001251221,0.0,0.0,1,9,9
3.043806552886963,0.0,0.0,0.0604017972946167,0.0,0.0,0.0,0.0,0.0,0.0,9.440038681030273,0.0,0.0,0.0,2.4640934467315674,7.5219268798828125,0.0,0.0,1.9853432178497314,0.0,0.0,7.86047887802124,1.0416768789291382,0.19298654794692993,0.0,5.502375602722168,0.0,6.802859783172607,5.972343921661377,6.676604747772217,0.0,12.870344161987305,0.0,0.0,1.4726425409317017,0.0,0.0,0.0,0.0,8.759726524353027,1.0579636096954346,7.081053733825684,0.0,3.7668681144714355,0.0,0.0,0.0,1.521555781364441,0.0,0.0,3.3175666332244873,0.0,0.0,0.0,0.0,5.64737606048584,0.0,6.362552165985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345523834228516,0.0,0.0,6.297828197479248,5.748054027557373,0.0,10.132670402526855,2.5458221435546875,0.0,0.0,0.0,0.0,0.0,10.926987648010254,4.6327104568481445,0.0,4.123507976531982,1,9,9
2.3811259269714355,0.0,0.0,0.0,0.0,0.0,3.8098702430725098,4.633077621459961,1.600773572921753,3.648204803466797,0.0,0.0,0.6876366138458252,0.0,0.0,5.15411376953125,3.3559632301330566,0.0,6.911660671234131,0.0,0.0,4.122626304626465,0.0,3.4364101886749268,1.6236510276794434,0.0,0.0,0.0,6.891604423522949,0.0,0.0,0.0,0.0,1.1318126916885376,0.0,0.0,1.0930066108703613,0.0,0.0,1.005927324295044,1.6459014415740967,8.735737800598145,0.0,3.570496082305908,0.0,1.3200664520263672,0.0,0.0,0.0,0.0,12.576370239257812,0.0,0.0,0.0,0.0,10.211048126220703,0.0,1.2953767776489258,5.131460189819336,0.0,0.0,0.0,0.0,0.6638540029525757,0.0,2.424144744873047,0.0,4.128650665283203,0.0,7.646854400634766,2.8149523735046387,3.468461036682129,0.0,3.981130599975586,0.0,0.0,0.0,0.0,0.0,0.2722162902355194,7.1977081298828125,5.000240802764893,0.0,0.0,0,1,9
0.0,0.0,0.0,7.787836074829102,0.0,0.0,1.8345476388931274,0.0,22.236835479736328,0.0,5.46541690826416,0.0,0.0,0.0,0.0,12.738241195678711,0.0,0.0,0.0,0.0,0.0,0.0,3.1147563457489014,0.0,0.0,0.0,0.0,0.0,11.6765718460083,10.374473571777344,0.0,21.644115447998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.657093048095703,0.0,28.465496063232422,0.0,3.9037294387817383,10.592589378356934,4.548069000244141,0.0,5.550262451171875,0.0,0.0,16.49644660949707,10.453374862670898,0.0,9.491150856018066,0.0,3.282838821411133,0.0,7.991132736206055,10.853254318237305,0.0,0.0,0.0,0.0,0.16076278686523438,0.0,0.0,2.175232172012329,12.053101539611816,0.0,11.91603946685791,17.231260299682617,9.415250778198242,0.0,22.53594207763672,0.0,0.0,0.0,0.0,0.0,3.541844367980957,22.45323944091797,3.2688159942626953,0.0,4.676397323608398,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,4.949265480041504,0.0,0.0,6.704737663269043,0.0,0.0,0.0,0.0,0.0,7.734797954559326,18.549861907958984,0.0,12.984506607055664,0.18720397353172302,0.0,9.309443473815918,0.0,0.0,0.0,8.010845184326172,0.0,0.0,0.0,0.0,0.0,6.226107597351074,0.0,2.371746301651001,0.0,0.0,0.0,0.0,0.0,11.99795913696289,0.0,16.810302734375,0.03290557861328125,0.0,0.0,0.0,1.3812692165374756,0.0,4.819229602813721,0.0,21.502521514892578,1.016035795211792,0.0,0.0,0.0,9.753530502319336,0.0,0.0,3.986342191696167,0.0,7.124612808227539,0.0,0.0,0.0,0.0,0.0,0.0,8.014375686645508,0.0,7.238475799560547,8.716424942016602,15.082246780395508,0.0,4.189211368560791,7.897619247436523,0.0,0.0,0.0,0.0,0.0,22.618431091308594,11.816390037536621,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,7.6663126945495605,2.024247407913208,0.0,0.0,0.0,0.0,5.567323684692383,0.0,0.0,16.031383514404297,0.0,0.0,0.15140794217586517,0.0,0.0,4.267334938049316,0.0,0.0,0.0,11.128046989440918,0.0,0.0,9.01627254486084,7.8606486320495605,0.0,9.004447937011719,0.0,0.0,7.855772495269775,0.0,0.0,0.0,0.0,7.259947776794434,0.07364791631698608,3.7976906299591064,8.480043411254883,6.721251010894775,2.912886142730713,0.0,0.0,2.381399393081665,0.0,0.0,23.119159698486328,0.0,0.0,6.662978649139404,0.0,10.473136901855469,0.0,0.0,1.4567922353744507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.818994522094727,0.0,0.0,13.907767295837402,13.541226387023926,0.0,14.209138870239258,0.0,0.0,0.0,0.0,0.0,0.0,7.168063640594482,6.519560813903809,0.0,0.0,1,9,9
0.0,0.0,0.0,2.781688690185547,0.0,2.661184787750244,8.60594654083252,0.0,1.7982137203216553,4.855411529541016,0.0,0.0,0.9833979606628418,0.0,1.1939830780029297,0.0,0.07964318990707397,0.0,0.0,2.381221055984497,0.0,8.50149154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9557756185531616,0.0,1.0891666412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07118821144104,0.0,9.66769027709961,0.0,0.0,1.378231406211853,0.0,0.0,3.9149160385131836,0.19091206789016724,0.0,4.816812515258789,6.890383243560791,0.0,9.49080753326416,0.0,4.589645862579346,4.753721714019775,0.0,0.0,0.0,1.479641318321228,0.0,0.0,0.0,0.0,0.0,0.0,8.24803352355957,0.0,5.044245719909668,0.9958288669586182,6.836959362030029,0.0,6.6602959632873535,1.3691840171813965,0.0,0.0,0.0,3.386112689971924,2.397977590560913,7.63013219833374,5.3661274909973145,0.0,0.29744356870651245,0,1,9
0.0,0.0,0.0,1.8944058418273926,0.0,0.0,4.0558671951293945,0.0,0.0,3.7939016819000244,3.5820064544677734,0.0,0.0,0.0,3.6878538131713867,18.256879806518555,0.2239939570426941,4.758180141448975,0.0,0.0,0.0,15.28333854675293,0.0,0.0,0.0,1.4801084995269775,6.066023826599121,0.0,3.127654790878296,6.941991329193115,1.0917081832885742,8.736026763916016,0.0,5.506234645843506,0.0,0.0,0.0,4.616920471191406,0.0,8.825052261352539,0.0,9.250936508178711,0.0,2.7923614978790283,3.2482259273529053,0.0,0.0,0.7933194041252136,0.0,0.0,10.515273094177246,11.135547637939453,0.0,0.0,0.0,4.378454208374023,0.0,0.0,4.802300453186035,2.207658290863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.601804733276367,0.0,0.0,0.0,21.222068786621094,0.0,0.26102906465530396,0.0,0.0,0.0,4.495799541473389,0.0,7.246697425842285,16.545955657958984,4.399169445037842,0.0,0.0,1,9,9
2.439210891723633,3.8308701515197754,0.0,0.0,0.0,0.0,6.811031341552734,3.8615212440490723,0.9220342040061951,6.8785810470581055,0.0,0.0,3.2064645290374756,0.0,0.0,12.060511589050293,9.114297866821289,0.0,2.7949514389038086,0.0,0.0,5.457767009735107,0.0,1.4476039409637451,0.0,0.0,0.0,0.0,3.2633113861083984,0.0,1.6847097873687744,0.0,0.0,8.961410522460938,0.0,0.0,0.0,0.0,0.0,1.9510586261749268,1.29587984085083,4.260056972503662,0.0,3.370896816253662,3.7993767261505127,0.7380344271659851,0.0,0.0,2.8514227867126465,0.5466675758361816,22.591352462768555,3.689593553543091,0.0,7.005557537078857,0.0,6.624511241912842,0.0,0.0,9.880173683166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783459424972534,10.130481719970703,12.736096382141113,0.0,9.20592212677002,0.0,0.0,0.0,0.9303354024887085,0.006076723337173462,0.3360463082790375,7.242755889892578,1.9750381708145142,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,15.543277740478516,0.0,0.0,0.0,0.0,0.0,9.147688865661621,0.0,0.0,10.460406303405762,20.0510311126709,0.0,14.38095760345459,0.0,0.0,21.53595733642578,0.0,0.0,0.0,10.764837265014648,0.0,0.0,0.4184783101081848,7.705018997192383,0.0,9.482498168945312,0.0,3.6682040691375732,0.0,0.2141459882259369,0.0,0.0,0.0,12.211760520935059,0.0,18.828731536865234,8.632410049438477,0.0,0.0,2.0107479095458984,0.0,0.0,15.518726348876953,0.0,47.60982894897461,5.82167387008667,0.0,1.9728062152862549,0.0,11.286088943481445,0.0,0.0,0.0,0.0,25.234628677368164,0.0,0.0,1.312680959701538,0.0,0.0,0.0,23.70132064819336,0.0,2.7367310523986816,8.379889488220215,22.993467330932617,0.0,10.373358726501465,0.0,0.0,0.0,0.0,0.0,0.0,26.964054107666016,25.927427291870117,0.0,3.6792986392974854,1,9,9
0.0,0.0,0.0,4.843706130981445,0.0,0.6664919853210449,0.0,0.0,0.0,0.0,2.8628344535827637,0.0,0.018762826919555664,0.0,0.0,13.236533164978027,0.0,0.0,0.0,0.0,0.0,3.7422358989715576,1.2405641078948975,0.0,0.0,11.193099975585938,0.0,2.6873884201049805,14.519967079162598,18.049325942993164,0.0,6.645493507385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571710586547852,0.0,4.066296100616455,12.244577407836914,5.593440055847168,8.072518348693848,0.0,0.18788504600524902,0.0,0.0,0.0,21.271190643310547,0.0,0.0,24.06583595275879,0.0,9.006318092346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.055212020874023,0.0,0.0,0.0,15.054079055786133,0.0,16.74715232849121,0.0,0.0,0.0,0.0,0.0,5.456091403961182,14.003575325012207,5.428040504455566,0.0,0.0,1,9,9
0.557833194732666,0.0,0.0,0.0,0.0,0.0,2.820761203765869,0.0,0.0,0.0,0.5613739490509033,0.0,0.0,0.0,0.0,11.742778778076172,4.79808235168457,0.0,2.4063544273376465,0.0,0.0,8.02059268951416,0.0,0.0,0.0,0.3985550105571747,0.0,0.37289124727249146,4.4366374015808105,1.7860723733901978,0.0,6.941511631011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.156402587890625,0.0,5.1171088218688965,0.0,1.5883193016052246,0.12059535831212997,0.0,0.0,0.4249088168144226,0.0,0.0,8.203230857849121,0.0,0.0,0.0,0.0,5.87313985824585,1.4392931461334229,1.759992241859436,0.4445572793483734,0.0,1.317223072052002,0.3481130599975586,0.0,0.0,0.0,0.0,0.0,8.970880508422852,0.0,0.0,4.894653797149658,6.585175514221191,0.0,7.182595729827881,0.0,0.0,0.0,0.0,0.0,0.0,5.9617509841918945,3.0026867389678955,1.7218575477600098,2.059222459793091,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,17.53309440612793,1.6378614902496338,0.0,6.400294303894043,0.0,0.0,12.452439308166504,9.80638599395752,0.0,18.19550132751465,19.12791633605957,0.0,0.0,0.0,0.0,13.609428405761719,0.0,0.0,0.0,4.943830490112305,0.0,1.1110103130340576,0.0,0.0,0.0,17.42279624938965,0.0,11.414170265197754,0.0,0.0,0.0,0.0,0.0,11.658953666687012,1.1463189125061035,4.968822956085205,0.0,3.431492805480957,0.0,0.0,0.0,0.0,0.0,0.0,35.721519470214844,7.961441993713379,0.0,11.433512687683105,0.0,17.834545135498047,2.282322406768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.897253036499023,0.0,0.0,23.056608200073242,28.032299041748047,0.0,21.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,3.052933931350708,17.4003849029541,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,4.425003528594971,19.055273056030273,4.068234920501709,15.853174209594727,44.52738952636719,5.011559963226318,0.0,8.96230697631836,7.537118434906006,0.0,40.5185546875,24.021045684814453,0.0,0.0,2.65859055519104,0.0,0.29662439227104187,0.0,0.0,0.0,0.0,10.663592338562012,0.0,3.470288038253784,0.0,0.0,0.0,0.0,29.834239959716797,0.0,0.0,0.0,0.0,0.0,11.87735652923584,0.0,0.0,0.0,0.0,23.15966033935547,0.0,0.0,0.0,0.0,0.0,44.094764709472656,18.267623901367188,0.0,21.576461791992188,0.0,0.0,16.099891662597656,0.0,20.811176300048828,0.0,0.0,0.0,0.0,0.0,15.773246765136719,0.0,7.406944751739502,0.0,0.0,1.203048586845398,34.60783004760742,13.853182792663574,0.0,7.117303848266602,0.0,6.77988338470459,1.617613673210144,14.426627159118652,0.0,0.0,4.663576602935791,13.483144760131836,1.8931304216384888,0.0,1,9,9
3.829026699066162,0.0,0.0,0.0,4.466549873352051,0.0,3.848031520843506,7.491716384887695,21.06396484375,22.015535354614258,9.211109161376953,0.0,0.0,0.0,0.0,23.34202766418457,16.4044246673584,0.0,0.0,0.0,0.0,14.2989501953125,1.1624877452850342,0.0,0.0,0.0,0.0,0.0,0.0,8.56619930267334,0.0,11.874927520751953,0.0,10.480807304382324,0.0,0.0,0.0,6.052856922149658,0.0,25.10430335998535,0.0,12.76814079284668,0.0,0.0,0.0,0.0,0.0,2.0194575786590576,7.567707538604736,0.0,12.761947631835938,10.40500259399414,0.0,12.585583686828613,0.48531413078308105,0.0,4.7710418701171875,0.0,9.606169700622559,2.5485804080963135,3.910930633544922,0.0,0.0,0.0,0.0,0.0,4.294239044189453,0.0,0.0,11.283035278320312,20.383018493652344,10.59685230255127,0.0,6.223501205444336,0.0,0.0,0.0,0.02797926962375641,0.0,0.0,20.648223876953125,18.226318359375,2.6716628074645996,0.0,1,9,9
0.0,1.4740142822265625,0.0,0.0,0.0,6.327982425689697,1.6829935312271118,0.0,0.0,0.0,0.0,0.0,2.8844292163848877,15.00189208984375,12.500155448913574,11.904343605041504,18.508691787719727,0.0,3.78071928024292,7.099976062774658,0.0,13.04097843170166,0.0,0.0,0.0,2.7294530868530273,3.758013963699341,20.399002075195312,0.0,0.0,0.0,18.366241455078125,0.0,0.0,0.0,0.0,0.0,0.7992793321609497,0.0,22.801603317260742,0.6550955176353455,20.328378677368164,0.0,0.0,0.0,7.945769309997559,0.0,0.0,2.2798521518707275,0.0,8.220988273620605,0.0,0.0,0.0,0.0,0.0,1.568315029144287,0.0,0.0,0.0,7.694179534912109,0.0,0.0,0.0,7.761816024780273,5.057807445526123,0.0,14.032779693603516,0.0,0.0,0.0,8.020611763000488,0.0,15.803699493408203,10.610289573669434,0.0,0.0,0.0,0.0,3.409679412841797,3.148310899734497,22.355186462402344,0.0,15.153324127197266,0,6,9
0.0,0.0,0.0,2.090843677520752,0.0,0.0,11.129352569580078,0.0,0.0,8.633631706237793,0.0,0.0,1.1558558940887451,0.0,0.0,13.460904121398926,0.0,2.533113479614258,0.0,0.0,0.0,5.805455207824707,1.3649295568466187,0.0,0.0,0.0,4.070972919464111,0.0,10.918882369995117,4.7541937828063965,0.0,1.109540343284607,0.0,0.0,0.0,0.0,0.0,2.5313234329223633,0.0,0.0,0.0,6.332292556762695,0.0,4.374021053314209,3.3113460540771484,0.0,0.0,0.0,0.0,0.0,19.660724639892578,1.3830809593200684,0.0,0.3646165728569031,0.0,6.5860090255737305,0.0,0.0,11.90691089630127,5.918086528778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734621286392212,0.0,2.867526054382324,2.5391035079956055,12.280759811401367,0.0,0.21863321959972382,0.0,0.0,2.957468032836914,10.305986404418945,0.0,3.6154160499572754,14.682373046875,0.0,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,20.594579696655273,0.0,0.0,4.052262306213379,0.0,0.0,8.891090393066406,6.74864387512207,0.0,20.93049430847168,26.903549194335938,0.0,1.4851925373077393,0.0,0.0,16.005380630493164,0.0,0.0,0.0,7.1751909255981445,2.257108211517334,11.043829917907715,0.0,0.0,0.0,13.287118911743164,0.0,5.881464004516602,0.0,0.0,0.0,0.0,0.0,22.813207626342773,0.0,17.15366554260254,0.0,0.0,0.0,0.0,0.0,0.0,5.641541004180908,0.0,39.413665771484375,13.907402992248535,0.0,0.0,0.0,9.39549732208252,0.0,0.0,1.630599856376648,0.0,8.663593292236328,0.0,0.0,0.0,0.0,0.0,0.0,23.580612182617188,0.0,0.04537761211395264,1.5809625387191772,28.811925888061523,0.0,18.577251434326172,0.0,0.0,0.0,0.0,0.0,7.0046305656433105,17.346576690673828,25.146839141845703,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,20.48198699951172,0.0,8.57295036315918,0.0,0.0,0.0,13.525104522705078,0.0,0.0,12.855472564697266,6.4966230392456055,0.0,11.209283828735352,0.0,0.0,0.0,0.0,0.0,0.0,5.996010780334473,0.0,0.0,13.387626647949219,0.0,0.0,13.482748031616211,0.0,0.6573538780212402,0.0,0.0,5.93596076965332,0.0,2.8485922813415527,0.0,0.0,18.32615089416504,1.893998622894287,2.884704828262329,0.0,0.0,0.0,0.0,3.0598278045654297,0.0,28.29500961303711,3.546081066131592,0.0,0.15793746709823608,0.0,19.449865341186523,0.0,0.0,17.35071563720703,0.0,0.0,0.0,0.0,6.211537837982178,0.0,0.0,0.0,15.603939056396484,0.0,8.107768058776855,13.828019142150879,13.070306777954102,0.0,18.76987075805664,0.0,0.0,7.5908894538879395,0.0,0.0,1.0291801691055298,1.9011094570159912,6.206231117248535,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,29.6828670501709,0.0,0.0,21.777177810668945,0.0,0.0,12.323095321655273,0.0,0.0,22.71942138671875,33.81623840332031,0.0,0.0,0.0,0.0,25.332977294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921962261199951,10.545517921447754,0.0,0.0,28.492481231689453,3.482384204864502,0.0,0.0,2.077188014984131,0.0,13.732513427734375,0.0,21.318260192871094,0.0,0.0,0.0,0.0,0.0,0.0,9.736322402954102,0.0,63.918758392333984,3.1757616996765137,0.0,9.313149452209473,0.0,11.118990898132324,6.77325963973999,0.0,15.355151176452637,0.0,5.681149482727051,0.0,0.0,0.0,1.5680665969848633,0.0,0.0,24.229814529418945,0.0,0.0,23.094751358032227,33.87601852416992,0.0,25.664749145507812,0.0,0.0,0.0,0.0,0.0,0.0,19.81539535522461,35.76448440551758,0.0,0.0,1,9,9
0.0,0.0,0.0,1.817522644996643,3.7866320610046387,0.0,9.748218536376953,0.0,0.0,1.9046095609664917,3.973473072052002,0.0,6.115412712097168,0.1252002716064453,0.0,4.809371471405029,9.060511589050293,6.438274383544922,7.579093933105469,0.0,0.0,3.8882641792297363,0.0,0.0,0.0,4.77503776550293,0.0,0.0,0.0,0.0,2.5478456020355225,2.8181312084198,0.0,4.209522247314453,0.0,0.0,7.591360569000244,0.0,0.0,0.0,0.6573343873023987,10.668879508972168,1.8123853206634521,0.0,0.0,0.0,1.039552092552185,0.0,0.0,0.0,8.861265182495117,1.6390013694763184,0.0,0.0,0.5115798711776733,3.1789395809173584,0.0,0.0,6.370650291442871,3.1291275024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9038703441619873,0.0,0.0,0.0,8.470001220703125,0.0,0.0,0.0,4.303274154663086,0.0,1.3331375122070312,0.0,0.0,5.796412944793701,2.6099209785461426,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,22.975393295288086,2.1661038398742676,0.0,13.416440963745117,0.0,0.0,15.39518928527832,0.0,0.0,14.018991470336914,26.378955841064453,0.0,1.7738443613052368,0.0,0.0,3.2373602390289307,0.0,0.0,2.970233917236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.680328369140625,0.0,1.7924726009368896,0.0,0.0,0.0,10.997869491577148,0.0,13.276905059814453,0.0,5.4635186195373535,0.0,0.0,2.5819501876831055,0.0,10.685554504394531,0.0,50.0405387878418,7.243025779724121,0.0,8.151429176330566,0.0,12.227229118347168,9.8552885055542,0.0,14.639382362365723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608099937438965,0.0,0.0,24.374618530273438,20.95433235168457,0.0,14.822508811950684,0.0,0.0,0.0,0.0,0.0,0.0,15.811806678771973,17.829631805419922,0.0,0.0,1,9,9
0.0,2.569019317626953,0.0,0.0,0.0,0.0,11.430715560913086,0.0,0.9644256234169006,0.6209474802017212,0.0,0.0,0.0,0.0,0.0,17.922761917114258,16.56358528137207,0.0,0.0,0.0,0.0,6.938324451446533,4.770654678344727,0.0,0.0,0.0,0.0,0.0,1.1292483806610107,5.778838634490967,0.0,11.890697479248047,0.0,2.3026716709136963,0.0,0.0,0.0,5.307298183441162,0.0,6.569300651550293,0.0,7.082667827606201,0.0,1.0719454288482666,0.0,0.0,0.0,0.0,0.0,0.0,29.80149269104004,4.400729179382324,0.0,0.0,0.0,7.300461769104004,0.0,0.0,10.622664451599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273183524608612,7.304374694824219,0.0,2.160670280456543,21.957242965698242,24.81498146057129,0.0,21.100675582885742,0.0,0.0,0.0,2.654775857925415,0.0,0.0,15.789214134216309,15.55166244506836,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,20.436643600463867,0.0,0.0,12.820039749145508,0.0,0.0,9.72947883605957,3.1090898513793945,0.0,18.276885986328125,31.581666946411133,0.0,0.0,0.0,0.0,21.299671173095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517241954803467,7.053601264953613,2.605756998062134,0.0,23.133060455322266,0.0,0.0,0.0,7.452856540679932,0.0,14.144028663635254,0.0,18.371196746826172,0.0,0.0,0.0,0.0,0.0,0.0,10.866495132446289,0.0,49.827980041503906,2.7009036540985107,0.0,10.186139106750488,0.0,3.3765017986297607,0.0,0.0,8.130873680114746,0.0,7.651124000549316,0.0,0.0,0.0,0.0,0.0,0.0,23.93604850769043,0.0,0.0,11.404314994812012,34.266563415527344,0.0,15.76198673248291,0.0,0.0,0.0,0.0,0.0,0.0,20.474414825439453,29.928442001342773,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,18.884958267211914,0.0,0.0,11.66164493560791,0.0,0.0,10.942728042602539,7.173010349273682,0.0,14.302746772766113,20.508543014526367,0.0,0.0,0.0,0.0,11.190049171447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3467459678649902,1.8870224952697754,0.0,18.373943328857422,0.0,0.0,0.0,4.71504020690918,0.0,7.581894397735596,0.0,8.541656494140625,0.0,0.0,0.0,0.0,0.0,0.0,5.433149337768555,0.0,29.160093307495117,6.852124214172363,0.0,13.207987785339355,0.0,7.456577301025391,0.0,0.0,12.535901069641113,0.0,0.1832912564277649,0.0,0.0,0.0,3.820075273513794,0.0,0.0,10.231009483337402,0.0,5.571422100067139,13.351887702941895,22.38369369506836,0.0,9.98061466217041,0.0,5.293437957763672,0.0,0.0,0.0,0.0,5.703042030334473,14.457054138183594,0.0,0.0,1,9,9
7.333908557891846,0.0,0.0,1.7042790651321411,0.0,0.0,5.24539852142334,11.528154373168945,10.286870002746582,13.626840591430664,3.457700729370117,0.0,5.553677558898926,0.0,0.0,13.044211387634277,8.543277740478516,0.0,2.991591215133667,4.207078456878662,0.0,0.0,0.0,0.8371156454086304,1.756781816482544,0.0,3.6584534645080566,0.0,11.569805145263672,0.0,0.0,0.0,0.0,7.623589992523193,0.0,0.0,0.0,0.0,0.0,2.6034059524536133,5.569629192352295,0.0,0.0,2.3617098331451416,6.104823112487793,0.0,0.0,0.0,0.0,0.0,24.741458892822266,4.805994987487793,0.0,6.786950588226318,0.0,0.0,4.581225395202637,0.0,14.6061429977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.208831787109375,7.483769416809082,0.0,4.1805925369262695,0.0,2.5086352825164795,3.8149449825286865,5.292853355407715,0.0,0.0,0.0,0.46747851371765137,0.0,0.0,1,9,9
0.0,0.0,0.0,0.0,0.0,0.0,21.087514877319336,0.1167718768119812,3.1173369884490967,15.560455322265625,0.0,0.0,12.32022476196289,0.0,0.0,24.470396041870117,13.824052810668945,0.0,12.455269813537598,0.0,0.0,0.0,0.0,0.0,2.5539498329162598,0.0,6.599917411804199,0.0,17.665775299072266,8.347286224365234,0.0,0.0,0.0,9.516264915466309,1.6628292798995972,0.0,0.0,0.0,0.0,0.0,0.0,2.1259729862213135,0.0,8.118118286132812,19.68838882446289,0.0,0.0,0.0,0.0,0.0,53.24481201171875,4.328012466430664,0.0,20.476911544799805,0.0,3.8167855739593506,0.0,0.0,16.970840454101562,0.0,0.0,0.0,0.0,0.708200216293335,0.0,0.0,0.0,0.0,0.0,2.0723090171813965,25.016345977783203,19.404985427856445,0.0,19.14505958557129,0.0,0.0,0.0,0.0,0.0,0.0,8.961682319641113,11.018783569335938,0.0,0.0,1,9,9
