0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
3.183316707611084,0.7646008729934692,4.014754772186279,0.0,0.0,0.0,6.364526748657227,7.129186630249023,5.156082630157471,0.0,0.0,0.0,15.880271911621094,0.0,0.0,1.021422028541565,6.868035316467285,0.0,14.36275577545166,10.883822441101074,0.0,0.0,0.0,13.005132675170898,6.610774993896484,0.0,0.0,0.0,0.6435273289680481,0.0,0.0,0.0,0.0,0.0,8.143362045288086,0.0,0.0,0.0,0.0,6.416042327880859,0.0,4.243873596191406,3.1334564685821533,5.099356174468994,0.0,13.21325397491455,0.0,12.920090675354004,6.293833255767822,0.0,33.12809753417969,0.0,0.0,0.0,0.0,0.0,0.0,16.90812873840332,0.1820182502269745,0.0,8.859061241149902,0.0,0.0,18.039098739624023,0.0,16.69656753540039,0.0,0.0,0.0,7.3104424476623535,33.03447341918945,0.0,0.0,14.221572875976562,9.530646324157715,0.0,7.954160213470459,0.0,0.0,0.0,6.963535308837891,13.613934516906738,0.0,0.1770661473274231,1,1,1
0.0,5.670376777648926,0.0,0.0,0.0,0.0,17.571678161621094,0.0,0.0,5.743310928344727,0.0,0.0,21.693323135375977,0.0,0.0,0.0,20.08620834350586,0.0,0.0,7.594592571258545,0.0,0.0,0.0,3.175858736038208,1.9744073152542114,0.0,8.22075366973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684555053710938,0.0,0.0,0.0,11.1300687789917,6.016574382781982,7.3693928718566895,20.583208084106445,0.0,38.62782669067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.985464096069336,0.0,0.0,12.18719482421875,6.40745735168457,17.61825942993164,0.0,0.0,0.0,4.639461517333984,22.932695388793945,0.0,0.0,3.5428225994110107,4.884911060333252,0.0,12.225292205810547,9.014626502990723,0.0,0.0,8.913104057312012,21.868030548095703,0.0,0.0,0,9,1
0.0,0.0,0.0,0.0,0.0,0.0,25.584611892700195,0.0,0.0,8.126984596252441,0.0,0.0,23.095529556274414,0.0,0.0,0.0,39.51783752441406,0.0,9.219250679016113,21.089599609375,0.0,0.0,0.0,1.2274549007415771,9.459616661071777,0.0,0.0,0.0,0.0,0.0,9.613326072692871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244024276733398,0.0,27.041954040527344,0.0,0.0,0.0,17.018327713012695,0.9285036325454712,0.0,25.028623580932617,0.0,54.82465744018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69232940673828,0.0,0.0,20.302440643310547,9.624263763427734,25.985153198242188,0.0,11.037684440612793,0.0,0.0,28.8996639251709,0.0,0.0,2.458345413208008,25.224916458129883,0.0,6.96435022354126,0.0,0.0,0.0,20.784290313720703,40.43427658081055,0.0,28.90009117126465,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,17.716228485107422,0.0,4.513011455535889,10.432530403137207,0.0,0.0,20.54530143737793,7.949124336242676,0.0,0.0,20.895000457763672,0.34419500827789307,0.0,22.221820831298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873005390167236,0.0,0.0,0.0,0.0,0.0,0.0,0.32401907444000244,0.0,0.0,0.0,27.448909759521484,0.0,0.0,0.0,15.793601036071777,0.0,0.0,23.330965042114258,0.0,19.80014419555664,0.0,0.0,11.228034973144531,0.0,0.0,0.0,0.0,0.0,0.0,18.898927688598633,2.9167871475219727,0.0,8.505050659179688,7.302892208099365,23.626455307006836,0.0,17.26593780517578,0.0,19.466506958007812,4.884204387664795,0.0,0.0,0.6651870608329773,13.340137481689453,0.0,6.208347320556641,0.0,0.0,1.6232181787490845,7.2902913093566895,21.748872756958008,0.0,14.868346214294434,1,1,1
3.6204922199249268,4.139871597290039,0.0,0.0,0.0,0.0,1.9768010377883911,6.455841064453125,4.404574871063232,0.0,0.0,0.0,5.736184120178223,0.0,0.0,0.0,4.495672702789307,0.0,7.235721588134766,11.665038108825684,3.195641040802002,1.2403299808502197,0.0,12.990760803222656,11.535015106201172,0.24953532218933105,0.0,0.0,1.1830101013183594,0.0,0.0,0.0,0.0,0.0,2.834181308746338,0.0,0.0,0.0,0.0,14.54161548614502,0.3263114094734192,9.66111946105957,0.0,1.7908504009246826,0.0,10.33389949798584,0.0,14.057888984680176,1.8994393348693848,0.0,20.66830825805664,0.0,0.0,0.0,0.0,4.516941070556641,1.6101422309875488,22.621030807495117,0.0,0.0,6.538309097290039,0.0,0.0,17.985843658447266,0.0,11.198777198791504,0.0,0.0,0.0,4.275769233703613,26.73973846435547,0.0,0.0,19.17147445678711,12.663007736206055,0.0,7.701741695404053,0.0,0.0,2.1776864528656006,9.675198554992676,13.915556907653809,0.0,5.423549652099609,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,7.4543023109436035,0.0,3.044637441635132,7.184137344360352,0.0,0.0,10.506463050842285,7.0815839767456055,0.0,0.0,7.555168151855469,4.671632766723633,0.0,7.646590232849121,0.0,0.0,0.0,0.3790171146392822,0.0,0.0,0.0,0.0,0.0,2.401144027709961,1.6390876770019531,0.0,0.0,0.6550617218017578,0.0,0.0,0.0,0.0,0.0,2.3104772567749023,0.0,6.488264083862305,0.0,0.0,0.0,0.0,0.0,0.0,8.173788070678711,0.0,9.922571182250977,0.6748848557472229,0.0,2.272127628326416,0.0,0.0,1.7585108280181885,0.0,1.464877724647522,0.0,4.009652614593506,0.0900576114654541,0.0,1.8405401706695557,5.703956604003906,1.0789358615875244,1.221604824066162,3.2650294303894043,0.0,3.532588005065918,5.824441432952881,0.0,0.0,1.486769199371338,3.696568012237549,0.3251601755619049,0.882733941078186,3.8644044399261475,0.0,2.294029712677002,0.0,11.617788314819336,2.3486828804016113,3.164451837539673,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,6.787456035614014,0.0,2.3749008178710938,5.015580177307129,0.0,0.0,10.656291961669922,0.0,0.0,0.0,19.54488182067871,0.0,13.289047241210938,15.490530967712402,0.0,2.9599125385284424,0.0,8.244729995727539,2.514934778213501,0.0,0.0,0.0,0.0,0.0,4.571564197540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.281654357910156,0.0,18.23847198486328,1.7810533046722412,0.0,0.0,8.475454330444336,0.0,7.885318279266357,5.824189186096191,0.0,29.379274368286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006650924682617,2.754843235015869,0.0,15.557661056518555,4.816624641418457,19.232219696044922,0.0,6.03391170501709,0.0,16.25448989868164,11.1298246383667,0.0,0.0,3.1994125843048096,21.878833770751953,0.0,16.039939880371094,0.0,0.0,8.358062744140625,8.09265422821045,19.191822052001953,0.0,8.09460735321045,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,18.708295822143555,0.0,0.0,3.094116687774658,0.0,0.0,15.127616882324219,0.0,0.0,5.569452285766602,29.024023056030273,0.0,9.367530822753906,4.119932174682617,0.0,0.0,0.0,0.0,0.0,0.9541233777999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449383735656738,0.09655343741178513,0.0,0.0,0.0,0.0,13.307962417602539,0.0,19.468067169189453,0.0,0.0,0.0,5.586809158325195,0.0,0.0,22.263750076293945,0.0,51.57164001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.283538818359375,0.0,0.0,11.037609100341797,0.0,13.056057929992676,0.0,6.326564311981201,0.0,5.444509983062744,34.21590805053711,9.807251930236816,0.0,9.590744972229004,13.774351119995117,0.0,0.0,0.0,0.0,3.1329495906829834,28.448863983154297,30.301496505737305,0.0,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,23.843461990356445,0.0,8.696215629577637,9.005484580993652,0.0,0.0,18.560518264770508,0.0,0.0,0.0,16.911794662475586,0.0,22.04644012451172,11.479684829711914,0.0,0.0,0.0,7.892765045166016,5.677606582641602,2.321234941482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190988540649414,3.706395387649536,0.0,4.011264324188232,5.663877964019775,0.0,7.275069236755371,0.0,21.9124698638916,10.238718032836914,0.0,0.0,21.357288360595703,0.0,0.0,16.3278751373291,0.0,23.580425262451172,0.0,0.0,0.0,0.0,2.3054075241088867,0.0,0.0,0.0,0.0,11.58017635345459,10.115152359008789,0.0,14.681371688842773,14.450908660888672,24.267473220825195,0.0,0.5814027190208435,0.0,18.21648597717285,18.519092559814453,0.0,0.0,0.0,9.179908752441406,0.0,29.015151977539062,0.0,0.0,0.0,9.810312271118164,11.342866897583008,3.0075135231018066,0.0,1,1,1
0.0,0.0,0.0,5.382198810577393,0.0,0.0,0.0,0.0,0.0,2.1421916484832764,5.030094146728516,0.0,5.401464462280273,0.0,0.0,0.0,20.943078994750977,0.0,14.387235641479492,10.747040748596191,0.0,0.0,0.0,15.936834335327148,7.476106643676758,2.248427629470825,3.6114540100097656,0.0,0.0,0.0,14.539369583129883,0.0,0.0,0.0,0.0,0.0,16.932676315307617,8.029606819152832,0.0,5.046347618103027,3.2307958602905273,8.776238441467285,12.529924392700195,0.0,0.0,8.7063627243042,0.0,0.0,9.009124755859375,0.0,13.71684455871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.933238983154297,13.260906219482422,3.310920238494873,0.0,13.071664810180664,2.844454526901245,14.862809181213379,2.6206138134002686,0.0,0.0,16.383371353149414,10.703328132629395,0.0,0.0,0.0,16.68124771118164,4.338037014007568,14.1331787109375,5.453899383544922,0.9908169507980347,0.0,1.2998932600021362,4.7280426025390625,6.3456244468688965,0.0,0,0,1
0.0,10.794069290161133,0.0,0.0,0.0,0.0,6.170141696929932,0.0,2.770887851715088,3.080620527267456,4.1636433601379395,0.0,0.0,0.0,0.0,0.0,5.947306156158447,0.0,9.36832046508789,8.17336654663086,1.6259589195251465,0.0,0.0,0.0,0.0,5.588095664978027,0.0,0.0,0.0,0.887338399887085,0.0,5.29761266708374,0.0,0.0,0.0,0.24462512135505676,0.0,0.0,0.0,12.611715316772461,0.0,11.340964317321777,3.400914192199707,0.0,0.0,6.1869659423828125,0.0,0.0,16.27970314025879,1.256581425666809,15.554998397827148,0.0,0.0,0.0,0.0,0.0,4.660171985626221,8.457568168640137,0.0,0.0,7.017231464385986,0.0,0.0,5.557432651519775,0.0,14.277619361877441,0.0,0.0,0.0,7.614368438720703,12.436705589294434,0.0,0.0,0.0,19.029712677001953,0.0,5.587973594665527,0.0,0.0,0.09430244565010071,17.884193420410156,15.730195999145508,0.0,5.647253036499023,1,1,1
0.0,10.312201499938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6488842964172363,0.0,0.0,9.462478637695312,0.0,0.0,0.20627570152282715,17.84940528869629,0.0,10.115320205688477,13.334699630737305,0.0,0.0,0.0,14.217658996582031,4.2384796142578125,0.0,0.0,0.0,0.0,0.0,4.909659385681152,0.0,0.0,0.0,2.176806688308716,0.23947811126708984,0.0,0.0,0.0,10.897293090820312,0.0,16.729366302490234,10.081111907958984,0.0,0.0,7.820853233337402,0.0,5.557565689086914,14.180810928344727,0.0,40.03117752075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.080764770507812,0.0,0.0,12.988382339477539,0.0,20.077909469604492,0.0,2.8661611080169678,0.0,13.435887336730957,18.512807846069336,0.0,0.0,3.4210612773895264,24.693031311035156,0.0,8.801799774169922,0.0,0.0,3.4906578063964844,15.545174598693848,19.148818969726562,0.0,2.0495762825012207,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,1.2334150075912476,0.0,0.0,0.0,2.768868923187256,0.0,12.35718059539795,0.0,0.0,0.0,22.90382957458496,0.0,8.744348526000977,17.635086059570312,7.736976146697998,3.3603599071502686,0.0,9.837809562683105,7.005221843719482,0.0,1.6178297996520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149690628051758,0.0,8.037583351135254,0.0,16.770038604736328,0.0,0.0,0.0,16.229631423950195,0.7940365076065063,5.572415828704834,27.845848083496094,0.0,27.11618995666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.335050582885742,0.0,0.0,19.490760803222656,5.975044250488281,27.654869079589844,0.0,0.0,0.0,4.585916519165039,19.872291564941406,0.0,0.0,0.0,20.56145668029785,0.0,12.935038566589355,4.0042314529418945,1.3798719644546509,0.0,13.273024559020996,23.312509536743164,0.0,11.45851993560791,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,7.419101238250732,0.0,0.3815987706184387,1.5750449895858765,0.0,0.0,14.236821174621582,0.0,0.0,0.0,23.407480239868164,0.0,0.312500536441803,17.15884017944336,0.0,0.0,2.4336016178131104,0.0,1.2866863012313843,0.0,0.0,0.0,0.0,0.0,1.8195607662200928,0.0,0.0,0.0,0.0,3.176746368408203,3.2691588401794434,0.0,0.0,4.690317153930664,0.0,14.430213928222656,0.0,0.0,0.0,12.47704029083252,0.0,0.0,3.8185906410217285,0.0,23.93668556213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52358627319336,0.0,0.0,10.96303939819336,0.0,14.02199649810791,0.0,1.8679358959197998,0.0,7.618100166320801,10.523821830749512,0.0,0.0,1.6791038513183594,12.530214309692383,1.5881966352462769,0.0,2.0379843711853027,0.0,0.0,9.10657024383545,17.6796932220459,0.0,15.950488090515137,1,1,1
0.0,0.0,0.0,0.0,0.0,1.5570964813232422,7.6679816246032715,0.0,0.0,9.024886131286621,1.6654144525527954,0.0,11.708026885986328,0.0,0.0,0.0,20.06026840209961,0.0,8.530965805053711,5.1541242599487305,0.0,0.0,1.0661673545837402,3.1513304710388184,1.5860439538955688,1.6785197257995605,9.907326698303223,0.0,0.0,11.427416801452637,0.1858692765235901,0.0,0.0,0.0,1.3894957304000854,0.0,0.0,6.974508762359619,0.0,0.9101872444152832,0.0,0.0,0.0,0.0,0.0,1.6688189506530762,0.0,0.0,18.35359001159668,0.0,19.31460952758789,0.0,0.0,0.6338652968406677,0.0,0.0,0.0,0.0,0.0,4.100714683532715,13.223852157592773,0.0,0.0,12.669939041137695,4.092120170593262,17.709972381591797,7.7751922607421875,5.459450721740723,0.0,0.0,23.63812255859375,2.945774555206299,0.0,0.0,11.268550872802734,0.0,0.0,4.3018622398376465,0.0,0.0,7.674711227416992,16.703487396240234,0.0,0.0,1,1,1
0.09127581119537354,0.0,0.0,0.0,0.0,0.0,8.325684547424316,0.7209388017654419,0.809052050113678,5.532455921173096,0.0,0.0,10.419330596923828,0.6350349187850952,0.0,0.0,5.9211955070495605,0.04963889718055725,2.09460711479187,5.395458698272705,0.0,0.0,0.0,1.809373140335083,4.338380813598633,0.0,0.0,0.0,0.0,0.0,3.334284782409668,0.0,0.0,0.0,0.9973849058151245,0.0,0.0,0.0,0.0,0.0,0.0,3.3802874088287354,0.0,0.0,0.0,4.035121917724609,1.0386888980865479,0.0,1.2832961082458496,0.0,16.895116806030273,0.0,0.0,0.0,0.0,2.8161449432373047,0.0,0.0,8.758383750915527,0.0,0.5761151909828186,0.8175899982452393,0.0,7.290674209594727,1.5828031301498413,3.8349690437316895,0.0,0.0,0.0,1.5812971591949463,8.0046968460083,0.0,0.0,1.9698925018310547,1.8146305084228516,0.0,2.4065065383911133,0.9663674235343933,0.0,0.9082828760147095,0.0,2.1281018257141113,0.8748282194137573,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,17.168638229370117,0.0,0.90602046251297,12.863932609558105,0.0,0.0,12.733231544494629,0.0,0.0,0.0,36.49803161621094,0.0,20.23904037475586,16.58481788635254,0.0,0.0,0.0,0.0,2.989480495452881,0.0,8.043243408203125,0.0,0.0,0.8721659183502197,14.75645637512207,0.0,0.0,0.8803344964981079,0.0,0.0,0.0,0.0,0.0,7.070148468017578,0.0,24.440818786621094,0.0,0.0,0.0,11.002055168151855,0.0,0.0,13.84239387512207,0.0,41.77067947387695,0.0,0.0,2.9075379371643066,0.0,0.0,0.0,0.0,3.9721505641937256,0.0,22.25652313232422,0.0,0.0,10.639623641967773,4.530271053314209,20.365478515625,0.0,7.493537902832031,0.0,13.667881965637207,20.168678283691406,3.2114548683166504,0.0,0.0,16.62995147705078,0.0,0.0,4.514194011688232,0.0,0.0,14.365874290466309,23.51162338256836,0.0,0.0,1,1,1
0.0,0.0,5.547115802764893,0.0,3.1129074096679688,0.0,31.467920303344727,0.0,17.04151153564453,25.541820526123047,0.0,0.0,22.646432876586914,0.0,0.0,0.0,5.585326194763184,0.0,7.236473560333252,7.798256874084473,0.0,0.0,0.0,0.0,1.0723012685775757,0.17690396308898926,0.0,0.0608636736869812,0.0,0.0,0.0,12.117431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.597179412841797,0.0,0.9415292143821716,0.0,0.0,0.0,8.323798179626465,0.0,0.0,10.713212966918945,0.0,40.391963958740234,10.882441520690918,0.0,0.0,0.0,0.0,0.0,14.765079498291016,7.398285388946533,0.0,0.0,0.0,0.0,24.8028621673584,0.0,0.0,16.681734085083008,0.0,0.0,15.406827926635742,41.237213134765625,0.0,0.0,21.186742782592773,0.0,0.0,0.0,0.0,0.0,18.523759841918945,15.5104341506958,12.245414733886719,0.0,3.9717724323272705,1,1,1
0.0,1.1861190795898438,0.0,0.0,0.0,0.0,20.617101669311523,0.0,0.0,6.95339822769165,0.0,0.0,11.874283790588379,0.0,0.0,1.0884771347045898,26.27726936340332,0.0,5.187797546386719,5.718000888824463,0.0,6.523384094238281,0.0,0.0,0.0,0.0,2.6446893215179443,0.0,0.0,0.0,3.125620126724243,0.0,0.0,0.0,0.0,0.0,0.0,3.4653306007385254,0.0,7.323698043823242,0.0,20.23853302001953,0.0,0.0,0.0,11.07957935333252,0.0,1.1552820205688477,16.42800521850586,0.0,41.09851837158203,0.0,0.0,0.0,0.0,0.640121340751648,0.0,0.0,0.0,0.0,16.31292152404785,0.0,0.0,9.274709701538086,7.9028801918029785,13.370800018310547,0.0,5.881107330322266,0.0,2.205334186553955,25.512075424194336,10.668103218078613,0.0,10.440045356750488,6.839536190032959,0.0,5.1401190757751465,0.6244313716888428,0.0,0.0,14.974961280822754,20.846281051635742,0.0,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,5.735251426696777,0.0,0.0,2.057429075241089,0.0,0.0,11.783037185668945,2.0877676010131836,0.0,2.3520565032958984,21.404401779174805,0.0,0.7270439863204956,12.672231674194336,0.0,8.181944847106934,0.0,4.19520378112793,6.537512302398682,0.0,0.0,0.0,0.0,0.0,9.814269065856934,0.0,0.0,0.0,0.20072293281555176,0.0,0.0,2.761467933654785,0.0,10.483375549316406,0.0,17.31922149658203,0.0,0.0,0.0,6.232901096343994,0.0,2.6555252075195312,4.004268646240234,0.0,29.671613693237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09893035888672,0.0,0.0,13.22689437866211,7.93313455581665,13.790155410766602,0.0,13.387028694152832,0.0,10.442676544189453,12.74110221862793,3.5774734020233154,0.0,9.046979904174805,14.471487045288086,0.0,5.556607246398926,0.0,0.0,0.0733785331249237,6.344933032989502,25.21108627319336,0.0,10.80794906616211,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,4.909676551818848,0.0,10.47996997833252,9.561139106750488,0.0,0.0,9.118571281433105,0.0,0.0,0.0,27.025327682495117,0.0,13.95549201965332,19.194578170776367,7.464649200439453,0.0,0.0,1.6757385730743408,11.218642234802246,0.0,0.6428777575492859,0.0,0.0,0.0,0.2606878876686096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.696474075317383,0.0,16.56455421447754,0.0,0.0,0.0,14.396658897399902,0.0,6.426764965057373,4.69256067276001,0.0,28.987485885620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.205595016479492,1.8796863555908203,0.0,15.55784797668457,8.726323127746582,17.300556182861328,0.18463191390037537,0.0,0.0,24.565902709960938,25.010732650756836,0.0,0.0,0.0,19.5098934173584,0.0,13.770724296569824,1.538915753364563,2.634145736694336,4.826965808868408,8.245439529418945,19.61702537536621,0.0,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,23.20688819885254,0.0,0.0,21.824636459350586,0.0,0.0,16.778528213500977,0.0,0.0,0.0,35.45937728881836,0.0,17.985576629638672,13.335097312927246,0.0,0.0,0.0,12.447243690490723,24.074756622314453,0.0,1.282109260559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578209400177002,0.0,0.0,0.0,0.0,3.434098958969116,0.0,8.378580093383789,0.0,0.0,0.0,25.62508201599121,0.0,0.0,19.794687271118164,0.0,59.41860580444336,0.0,0.0,16.155738830566406,0.0,0.0,0.0,0.0,0.0,0.0,15.24136734008789,0.0,0.0,31.26387596130371,5.683277606964111,24.872873306274414,0.0,0.0,0.0,17.23650360107422,50.888755798339844,0.0,0.0,10.894017219543457,17.70155906677246,0.0,6.762283802032471,3.174447536468506,7.364982604980469,0.0,19.860889434814453,16.56655502319336,0.0,0.0,1,1,1
1.2247560024261475,0.0,4.356964111328125,0.0,0.0,0.0,3.383150577545166,0.6829659342765808,4.856383800506592,1.9262593984603882,0.0,0.0,13.354177474975586,0.0,0.0,0.0,10.067182540893555,0.0,5.422174453735352,8.105805397033691,0.0,0.5968825817108154,0.0,9.605899810791016,0.962531328201294,0.0,0.0,3.9676215648651123,0.0,0.0,0.0,1.770498275756836,0.0,0.0,4.646083354949951,0.0,0.0,0.0,0.0,4.118896484375,0.0,1.185238003730774,0.22640031576156616,0.0,0.0,5.791693210601807,0.0,0.0,6.038148403167725,0.0,17.935073852539062,0.0,0.0,0.0,0.0,0.0,0.0,6.783267498016357,0.0,0.0,11.880434036254883,0.0,0.0,14.444644927978516,0.0,9.410601615905762,0.0,1.120692491531372,0.0,0.0,10.763434410095215,0.0,0.0,3.189849853515625,9.991846084594727,0.0,0.0,0.0,0.0,0.0,0.20316123962402344,9.52653694152832,0.0,10.121516227722168,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,17.494041442871094,0.0,0.0,0.07691320776939392,0.0,0.0,7.337115287780762,0.0,0.0,0.0,10.867151260375977,0.0,5.10883903503418,3.531416177749634,0.3574061095714569,0.0,0.0,6.90059757232666,15.966181755065918,5.556543350219727,0.0,5.108119964599609,0.0,0.0,0.0,0.0,0.0,0.0,5.787380218505859,0.0,0.0,0.0,0.0,11.856308937072754,0.0,16.482004165649414,0.0,0.02403181791305542,0.0,20.478105545043945,0.0,4.531259059906006,11.749338150024414,0.0,24.58027458190918,0.0,0.0,4.722301959991455,0.0,2.3496925830841064,0.0,0.0,0.0,0.0,9.09209156036377,15.88534927368164,0.0,22.35353660583496,7.577706813812256,15.133715629577637,0.0,3.9706342220306396,0.0,6.0654754638671875,28.721904754638672,0.0,0.0,6.5196380615234375,8.03392219543457,0.0,17.30406951904297,0.0,0.0,0.0,14.439446449279785,13.699080467224121,0.0,4.129496097564697,1,1,1
0.0,0.0,8.80873966217041,0.0,9.124503135681152,0.0,20.401697158813477,1.4987335205078125,0.0,0.0,0.0,0.0,42.0416145324707,18.70815086364746,1.4029839038848877,0.0,8.252912521362305,0.0,0.0,15.325133323669434,0.0,0.0,0.0,15.429269790649414,0.0,0.0,0.0,15.606366157531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.897739410400391,0.0,0.0,0.0,0.0,7.886111259460449,0.0,0.0,0.0,0.0,4.156412124633789,0.5127688646316528,3.4068257808685303,3.6348209381103516,0.0,15.274182319641113,0.0,0.0,1.6888065338134766,0.0,12.50600814819336,0.0,0.04260122776031494,0.0,0.0,16.277362823486328,14.534919738769531,0.0,26.71273422241211,22.528661727905273,19.085891723632812,0.0,1.1407039165496826,0.0,2.408397674560547,18.41069984436035,1.3531060218811035,0.0,15.615511894226074,0.0,1.9295395612716675,0.0,0.0,1.6940654516220093,3.251127243041992,0.0,9.652198791503906,0.0,7.862597942352295,1,1,1
0.0,0.262076735496521,2.322570323944092,0.0,0.0,0.0,6.89299201965332,0.0,0.0,0.0,0.0,0.0,13.40913200378418,0.0,0.0,0.0,1.2448121309280396,0.0,13.314007759094238,1.0934923887252808,5.28016471862793,0.0,0.0,3.4101502895355225,9.793686866760254,4.003486633300781,0.0,3.860180139541626,0.0,0.0,0.0,2.563981056213379,0.0,0.0,7.46489953994751,0.0,0.0,0.0,0.0,4.945250511169434,0.0,8.736998558044434,0.0,3.818436622619629,0.0,22.084409713745117,0.0,0.514290452003479,13.341747283935547,1.7916871309280396,26.67970085144043,0.0,0.0,0.0,0.0,0.0,0.0,11.375160217285156,0.0,0.0,0.4779675006866455,0.0,0.0,25.732471466064453,0.0,16.781740188598633,0.0,14.079315185546875,0.0,3.3225879669189453,20.615510940551758,0.0,0.0,8.788824081420898,18.21834945678711,0.0,0.0,0.0,0.0,14.73408317565918,16.521530151367188,1.2938541173934937,0.0,3.790945291519165,1,1,1
0.0,5.389610290527344,0.0,2.1222286224365234,0.0,0.0,1.0885785818099976,0.0,4.591624736785889,0.0,0.0,0.0,9.726542472839355,0.0,0.0,0.0,25.531343460083008,0.0,18.327104568481445,23.099750518798828,15.60102653503418,0.0,4.210210800170898,0.0,2.3467676639556885,0.0,0.0,0.0,0.0,0.0,1.4765000343322754,0.0,0.0,0.0,0.0,0.0,3.6667861938476562,0.0,0.0,12.248734474182129,0.0,24.315637588500977,0.0,0.0,0.0,29.450044631958008,0.0,0.0,10.588796615600586,0.0,23.609954833984375,0.0,0.0,0.0,0.0,0.0,0.0,4.131143093109131,0.0,0.0,15.566404342651367,5.618036270141602,0.0,17.820158004760742,5.0117597579956055,27.060585021972656,0.0,4.7578606605529785,0.0,17.413217544555664,15.077713966369629,0.0,0.0,0.0,28.05595588684082,0.0,3.668846845626831,0.0,0.0,7.2852959632873535,16.420330047607422,13.86349868774414,0.0,14.175346374511719,1,1,1
0.0,0.0,0.0,0.0,1.1418613195419312,4.792016983032227,3.384274482727051,2.1564180850982666,10.254471778869629,9.46619987487793,0.0,0.0,2.754439115524292,0.0,0.0,0.0,3.8646183013916016,0.0,1.1175017356872559,10.305475234985352,0.0,0.0,1.221666693687439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0414276123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453296661376953,0.0,11.261906623840332,0.0,0.0,0.0,4.879715442657471,0.0,0.0,3.761878490447998,0.0,10.014283180236816,1.456082820892334,0.0,0.0,0.0,0.0,0.0,0.8205007314682007,1.5244529247283936,0.0,7.0660600662231445,0.0,0.0,1.699732780456543,0.0,6.00462007522583,0.0,0.0,0.0,6.441900253295898,5.527760982513428,0.0,0.0,0.0,5.719198226928711,0.0,2.669896364212036,7.025045394897461,0.0,0.0,4.096277236938477,7.278252601623535,0.0,7.187067031860352,1,1,1
